127.0.0.1 - - [13/Jun/2024:08:00:00 +0800] "GET /manager-page/daily/send.php HTTP/1.1" 200 29 "-" "python-requests/2.28.1"
127.0.0.1 - - [13/Jun/2024:16:04:19 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.5405206143751351 HTTP/1.1" 200 53606 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:04:24 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.6455627275997129 HTTP/1.1" 200 46071 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:04:24 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.5559604793584338 HTTP/1.1" 200 54092 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
111.70.30.251 - - [13/Jun/2024:16:04:30 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [13/Jun/2024:16:04:29 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.5216518261478926 HTTP/1.1" 200 54253 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:04:29 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.745063021060584 HTTP/1.1" 200 45583 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:04:32 +0800] "POST /robot/et-7026-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [13/Jun/2024:16:04:33 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [13/Jun/2024:16:04:34 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.6852793192244986 HTTP/1.1" 200 51852 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:04:34 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.11469388592849428 HTTP/1.1" 200 45002 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:04:39 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.03760310801386413 HTTP/1.1" 200 54016 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:04:40 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [13/Jun/2024:16:04:39 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.6536590697559634 HTTP/1.1" 200 45863 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:04:44 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.9704054997314551 HTTP/1.1" 200 52338 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:04:44 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.3957596097223053 HTTP/1.1" 200 45225 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:04:49 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [13/Jun/2024:16:04:49 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.5689442216442178 HTTP/1.1" 200 52537 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:04:49 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.8553723311324604 HTTP/1.1" 200 45016 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
111.70.30.250 - - [13/Jun/2024:16:04:52 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [13/Jun/2024:16:04:54 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.8570361808986531 HTTP/1.1" 200 52335 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:04:54 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.7488903692725513 HTTP/1.1" 200 45525 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:04:59 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.9752093847294139 HTTP/1.1" 200 46162 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:04:59 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.47273756462635763 HTTP/1.1" 200 54667 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:05:04 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.7657411418146767 HTTP/1.1" 200 52795 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:05:04 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.31896393561202374 HTTP/1.1" 200 45366 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:05:09 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.6463324058973039 HTTP/1.1" 200 55048 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:05:09 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.19730934795225208 HTTP/1.1" 200 46206 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:05:14 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.5787393268697776 HTTP/1.1" 200 46033 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:05:14 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.9932051197214149 HTTP/1.1" 200 54408 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:05:19 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.11796515637287253 HTTP/1.1" 200 53996 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:05:19 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.16482944793951093 HTTP/1.1" 200 45763 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:05:24 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.9502231534345413 HTTP/1.1" 200 45520 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:05:24 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.3222663879871803 HTTP/1.1" 200 53479 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:05:29 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.0701288805329936 HTTP/1.1" 200 54194 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:05:29 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.014529809840360786 HTTP/1.1" 200 45659 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
111.70.30.251 - - [13/Jun/2024:16:05:32 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [13/Jun/2024:16:05:34 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.30466683721916055 HTTP/1.1" 200 44765 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:05:34 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.8955529886465172 HTTP/1.1" 200 52358 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:05:39 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.1835884317572447 HTTP/1.1" 200 45305 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:05:39 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.0006106684813973473 HTTP/1.1" 200 52702 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:05:44 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.11714341638918713 HTTP/1.1" 200 52822 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:05:44 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.9958992963400044 HTTP/1.1" 200 45104 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:05:49 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.42948336107056195 HTTP/1.1" 200 52610 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:05:49 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.6686717533439535 HTTP/1.1" 200 45375 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
111.70.30.253 - - [13/Jun/2024:16:05:51 +0800] "POST /robot/lora-in.php HTTP/1.1" 200 - "-" "python-requests/2.21.0"
127.0.0.1 - - [13/Jun/2024:16:05:54 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.08355956654504393 HTTP/1.1" 200 45512 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:05:54 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.7988290835000826 HTTP/1.1" 200 53598 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:05:59 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.20916677444250942 HTTP/1.1" 200 45578 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:05:59 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.200168122934683 HTTP/1.1" 200 54136 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:06:04 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.6615932931665962 HTTP/1.1" 200 45440 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:06:04 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.33749846407508244 HTTP/1.1" 200 53572 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:06:09 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.3055317034291951 HTTP/1.1" 200 53271 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:06:09 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.997926365615224 HTTP/1.1" 200 45367 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:06:14 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.7477862510409741 HTTP/1.1" 200 45002 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:06:14 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.9779316536563225 HTTP/1.1" 200 52002 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:06:19 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.23142207749446309 HTTP/1.1" 200 46050 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:06:19 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.5757461592209763 HTTP/1.1" 200 54279 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:06:24 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.5880306075343373 HTTP/1.1" 200 45335 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:06:24 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.9355948305912076 HTTP/1.1" 200 53507 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:06:29 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.24824050372720396 HTTP/1.1" 200 52147 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:06:29 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.36324524412415404 HTTP/1.1" 200 45015 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:06:34 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.718312004847415 HTTP/1.1" 200 53477 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:06:34 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.6642426555432861 HTTP/1.1" 200 45449 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:06:39 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.009202614103168694 HTTP/1.1" 200 45311 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:06:39 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.7153161368159902 HTTP/1.1" 200 53547 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:06:44 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.6752074417638201 HTTP/1.1" 200 45761 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:06:44 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.13555080814467768 HTTP/1.1" 200 54418 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:06:49 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.003319449113150963 HTTP/1.1" 200 54740 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:06:50 +0800] "POST /robot/et-7026-in.php HTTP/1.1" 200 - "-" "python-requests/2.31.0"
127.0.0.1 - - [13/Jun/2024:16:06:49 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.47343444279354907 HTTP/1.1" 200 45695 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:06:54 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.02693729775826892 HTTP/1.1" 200 45613 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:06:54 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.06888753754516985 HTTP/1.1" 200 54569 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:06:59 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.6231837001748131 HTTP/1.1" 200 45020 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:06:59 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.3622866030657046 HTTP/1.1" 200 53000 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:07:04 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.09244018267340448 HTTP/1.1" 200 45498 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:07:04 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.9866864977543262 HTTP/1.1" 200 53473 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:07:09 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.43838210171985437 HTTP/1.1" 200 53755 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:07:09 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.5408794795599179 HTTP/1.1" 200 45289 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:07:14 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.7372637920060816 HTTP/1.1" 200 45231 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:07:14 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.7785959528349733 HTTP/1.1" 200 53723 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:07:19 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.8118707780845338 HTTP/1.1" 200 52965 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:07:19 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.5434529746199883 HTTP/1.1" 200 44858 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:07:24 +0800] "GET /manager-page/api/snapshot.php?id=41&t=0.6277612319639663 HTTP/1.1" 200 53352 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
127.0.0.1 - - [13/Jun/2024:16:07:24 +0800] "GET /manager-page/api/snapshot.php?id=42&t=0.8216788740588767 HTTP/1.1" 200 45342 "http://127.0.0.1/manager-page/home-4.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.0.0 Safari/537.36"
